timestamp,value,anomaly_label
2025-01-01 09:18:00,19.86520745773709,0.0
2025-01-01 09:19:00,19.923842661174344,0.0
2025-01-01 09:20:00,20.201125668146314,0.0
2025-01-01 09:21:00,19.995540457354416,0.0
2025-01-01 09:22:00,20.019506969715138,0.0
2025-01-01 09:23:00,19.82184371442944,0.0
2025-01-01 09:24:00,19.92709553412053,0.0
2025-01-01 09:25:00,20.019655740072878,0.0
2025-01-01 09:26:00,20.035475769311322,0.0
2025-01-01 09:27:00,20.061688655439326,0.0
2025-01-01 09:28:00,20.00086278989176,0.0
2025-01-01 09:29:00,20.052700420845465,0.0
2025-01-01 09:30:00,20.04537819126357,0.0
2025-01-01 09:31:00,24.817025958899546,1.0
2025-01-01 09:32:00,20.003700572191015,0.0
2025-01-01 09:33:00,20.07679024077327,0.0
2025-01-01 09:34:00,20.05898798207345,0.0
2025-01-01 09:35:00,19.96361411900292,0.0
2025-01-01 09:36:00,19.919437349246063,0.0
2025-01-01 09:37:00,19.888168807567837,0.0
2025-01-01 09:38:00,19.986894598845858,0.0
2025-01-01 09:39:00,20.113307987955974,0.0
2025-01-01 09:40:00,19.80481958985184,0.0
2025-01-01 09:41:00,19.934010827027052,0.0
2025-01-01 09:42:00,19.886019754457323,0.0
2025-01-01 09:43:00,20.07849575212405,0.0
2025-01-01 09:44:00,19.94456903734287,0.0
2025-01-01 09:45:00,19.95293623418452,0.0
2025-01-01 09:46:00,19.978305043006333,0.0
2025-01-01 09:47:00,20.04453932508948,0.0
2025-01-01 09:48:00,19.960761100185035,0.0
2025-01-01 09:49:00,19.695385694520006,0.0
2025-01-01 09:50:00,20.05433118913875,0.0
2025-01-01 09:51:00,20.043904295767206,0.0
2025-01-01 09:52:00,19.97804589716688,0.0
2025-01-01 09:53:00,19.891596337932807,0.0
2025-01-01 09:54:00,20.035178011068137,0.0
2025-01-01 09:55:00,20.037923553353558,0.0
2025-01-01 09:56:00,19.952996711729913,0.0
2025-01-01 09:57:00,19.978326852942445,0.0
2025-01-01 09:58:00,19.906984349747567,0.0
2025-01-01 09:59:00,19.982141090791266,0.0
2025-01-01 10:00:00,19.844957065491652,0.0
2025-01-01 10:01:00,20.041731882103182,0.0
2025-01-01 10:02:00,19.90556315091757,0.0
2025-01-01 10:03:00,20.02381031478323,0.0
2025-01-01 10:04:00,19.85940370837321,0.0
2025-01-01 10:05:00,19.940994235413047,0.0
2025-01-01 10:06:00,19.988951059493406,0.0
2025-01-01 10:07:00,19.833930018813074,0.0
2025-01-01 10:08:00,20.01151478731401,0.0
2025-01-01 10:09:00,19.962085243712007,0.0
2025-01-01 10:10:00,19.825764380219077,0.0
2025-01-01 10:11:00,19.869675724588767,0.0
2025-01-01 10:12:00,20.060512008408217,0.0
2025-01-01 10:13:00,20.089555598555133,0.0
2025-01-01 10:14:00,19.986809136022003,0.0
2025-01-01 10:15:00,20.04047618120405,0.0
2025-01-01 10:16:00,20.02238435633129,0.0
2025-01-01 10:17:00,20.032962298212773,0.0
2025-01-01 10:18:00,20.12859840070803,0.0
2025-01-01 10:19:00,19.849300160178572,0.0
2025-01-01 10:20:00,20.067646073236162,0.0
2025-01-01 10:21:00,19.961799104442218,0.0
2025-01-01 10:22:00,19.977574106574835,0.0
2025-01-01 10:23:00,19.969775026954494,0.0
2025-01-01 10:24:00,19.962485288333873,0.0
2025-01-01 10:25:00,19.8773803808217,0.0
2025-01-01 10:26:00,20.01833391992576,0.0
2025-01-01 10:27:00,20.167094303278887,0.0
2025-01-01 10:28:00,19.994386697955125,0.0
2025-01-01 10:29:00,19.999861495726492,0.0
2025-01-01 10:30:00,19.931270096284333,0.0
2025-01-01 10:31:00,19.98825254535819,0.0
2025-01-01 10:32:00,20.046616642603404,0.0
2025-01-01 10:33:00,19.962975755929566,0.0
2025-01-01 10:34:00,19.9546195958948,0.0
2025-01-01 10:35:00,20.040326454016324,0.0
2025-01-01 10:36:00,19.908199523018094,0.0
2025-01-01 10:37:00,20.025249662707687,0.0
2025-01-01 10:38:00,20.08203217972614,0.0
2025-01-01 10:39:00,20.135994854167947,0.0
2025-01-01 10:40:00,19.990961799272306,0.0
2025-01-01 10:41:00,20.13675972398067,0.0
2025-01-01 10:42:00,20.103440988648153,0.0
2025-01-01 10:43:00,19.900378735962892,0.0
2025-01-01 10:44:00,19.878206148840686,0.0
2025-01-01 10:45:00,19.969503636214558,0.0
2025-01-01 10:46:00,20.102893549259484,0.0
2025-01-01 10:47:00,19.992771299243998,0.0
2025-01-01 10:48:00,19.93993424423422,0.0
2025-01-01 10:49:00,20.155224318004855,0.0
2025-01-01 10:50:00,20.028690448800333,0.0
2025-01-01 10:51:00,19.767940572420926,0.0
2025-01-01 10:52:00,20.03171606262927,0.0
2025-01-01 10:53:00,20.052004061457087,0.0
2025-01-01 10:54:00,20.02256086544711,0.0
2025-01-01 10:55:00,20.0449712100232,0.0
2025-01-01 10:56:00,19.993272439107702,0.0
2025-01-01 10:57:00,19.868160413035525,0.0
2025-01-01 10:58:00,19.962929599677956,0.0
2025-01-01 10:59:00,19.90543842044437,0.0
2025-01-01 11:00:00,19.906725908920563,0.0
2025-01-01 11:01:00,19.873693165089772,0.0
2025-01-01 11:02:00,20.045248909263965,0.0
2025-01-01 11:03:00,20.009789614541262,0.0
2025-01-01 11:04:00,19.955183463731927,0.0
2025-01-01 11:05:00,19.93506620722696,0.0
2025-01-01 11:06:00,19.997657689497856,0.0
2025-01-01 11:07:00,20.10791947281125,0.0
2025-01-01 11:08:00,19.799578428450108,0.0
2025-01-01 11:09:00,20.03768765208509,0.0
2025-01-01 11:10:00,19.945428802598222,0.0
2025-01-01 11:11:00,19.811541415502056,0.0
2025-01-01 11:12:00,19.805429691683603,0.0
2025-01-01 11:13:00,19.90872165058647,0.0
2025-01-01 11:14:00,20.021950955579303,0.0
2025-01-01 11:15:00,20.03930629339801,0.0
2025-01-01 11:16:00,19.906101842732223,0.0
2025-01-01 11:17:00,20.101702099141324,0.0
2025-01-01 11:18:00,20.14229834965161,0.0
2025-01-01 11:19:00,20.039608658495656,0.0
2025-01-01 11:20:00,19.940859733219188,0.0
2025-01-01 11:21:00,20.112441918451037,0.0
2025-01-01 11:22:00,20.075539569566335,0.0
2025-01-01 11:23:00,20.086740741135493,0.0
2025-01-01 11:24:00,19.934353632502848,0.0
2025-01-01 11:25:00,19.71654454947253,0.0
2025-01-01 11:26:00,20.211679102148366,0.0
2025-01-01 11:27:00,19.838912159655006,0.0
2025-01-01 11:28:00,19.996423192813978,0.0
2025-01-01 11:29:00,20.238074535121974,0.0
2025-01-01 11:30:00,20.033057675627436,0.0
2025-01-01 11:31:00,20.094924647355825,0.0
2025-01-01 11:32:00,19.849760343061828,0.0
2025-01-01 11:33:00,19.82223330452663,0.0
2025-01-01 11:34:00,19.946729720802043,0.0
2025-01-01 11:35:00,20.10907497344345,0.0
2025-01-01 11:36:00,19.96537505523527,0.0
2025-01-01 11:37:00,19.92053636789285,0.0
2025-01-01 11:38:00,20.019796728994496,0.0
2025-01-01 11:39:00,20.108193521847728,0.0
2025-01-01 11:40:00,19.855505980092662,0.0
2025-01-01 11:41:00,19.878945700587664,0.0
2025-01-01 11:42:00,19.921133074549065,0.0
2025-01-01 11:43:00,20.10946383747121,0.0
2025-01-01 11:44:00,20.023482152594873,0.0
2025-01-01 11:45:00,20.213215341057044,0.0
2025-01-01 11:46:00,20.093644572583113,0.0
2025-01-01 11:47:00,19.996490482313032,0.0
2025-01-01 11:48:00,20.126507783808876,0.0
2025-01-01 11:49:00,20.02114970127319,0.0
2025-01-01 11:50:00,19.929507864749255,0.0
2025-01-01 11:51:00,20.06799748442451,0.0
2025-01-01 11:52:00,19.93036733461389,0.0
2025-01-01 11:53:00,19.970960289919613,0.0
2025-01-01 11:54:00,20.1327782695958,0.0
2025-01-01 11:55:00,24.98987185137826,1.0
2025-01-01 11:56:00,19.919685861265837,0.0
2025-01-01 11:57:00,19.953566230856453,0.0
2025-01-01 11:58:00,20.102179058558868,0.0
2025-01-01 11:59:00,19.94474593265833,0.0
2025-01-01 12:00:00,19.961312915314934,0.0
2025-01-01 12:01:00,19.948970726036638,0.0
2025-01-01 12:02:00,20.01839254943403,0.0
2025-01-01 12:03:00,19.96145102396244,0.0
2025-01-01 12:04:00,19.839816395102748,0.0
2025-01-01 12:05:00,19.911281905815496,0.0
2025-01-01 12:06:00,19.906721095849356,0.0
2025-01-01 12:07:00,20.124331938445515,0.0
2025-01-01 12:08:00,25.081267404210905,1.0
2025-01-01 12:09:00,20.058725937939982,0.0
2025-01-01 12:10:00,19.949464168273558,0.0
2025-01-01 12:11:00,19.918420845800604,0.0
2025-01-01 12:12:00,19.949248239834265,0.0
2025-01-01 12:13:00,19.894811989744834,0.0
2025-01-01 12:14:00,20.2497200391587,0.0
2025-01-01 12:15:00,19.77546783516286,0.0
2025-01-01 12:16:00,20.05640085350738,0.0
2025-01-01 12:17:00,19.871544770200746,0.0
2025-01-01 12:18:00,19.98956565085053,0.0
2025-01-01 12:19:00,19.901199805750625,0.0
2025-01-01 12:20:00,19.882237103751738,0.0
2025-01-01 12:21:00,19.885980369906505,0.0
2025-01-01 12:22:00,20.175498615374206,0.0
2025-01-01 12:23:00,19.98670115776904,0.0
2025-01-01 12:24:00,19.92342978055219,0.0
2025-01-01 12:25:00,20.055578696408286,0.0
2025-01-01 12:26:00,20.00103493145663,0.0
2025-01-01 12:27:00,20.072003375934166,0.0
2025-01-01 12:28:00,19.817574334406217,0.0
2025-01-01 12:29:00,20.0303603904462,0.0
2025-01-01 12:30:00,20.07726948371024,0.0
2025-01-01 12:31:00,19.833840170888543,0.0
2025-01-01 12:32:00,20.044819528442332,0.0
2025-01-01 12:33:00,20.169618157282816,0.0
2025-01-01 12:34:00,19.99851422966453,0.0
2025-01-01 12:35:00,20.08214059370248,0.0
2025-01-01 12:36:00,20.067057045031092,0.0
2025-01-01 12:37:00,19.92924943024894,0.0
2025-01-01 12:38:00,20.00397667345865,0.0
2025-01-01 12:39:00,19.84330052891384,0.0
2025-01-01 12:40:00,19.954869696289748,0.0
2025-01-01 12:41:00,20.026568797496623,0.0
2025-01-01 12:42:00,20.07231004937378,0.0
2025-01-01 12:43:00,20.002461212524793,0.0
2025-01-01 12:44:00,20.071998373014317,0.0
2025-01-01 12:45:00,19.889709378704463,0.0
2025-01-01 12:46:00,19.989830272544513,0.0
2025-01-01 12:47:00,20.001927938451306,0.0
2025-01-01 12:48:00,20.184959124667962,0.0
2025-01-01 12:49:00,19.97858333437999,0.0
2025-01-01 12:50:00,19.950098336200583,0.0
2025-01-01 12:51:00,20.002135122384356,0.0
2025-01-01 12:52:00,19.908088655513005,0.0
2025-01-01 12:53:00,20.01927538490652,0.0
2025-01-01 12:54:00,19.963494478345375,0.0
2025-01-01 12:55:00,19.82086724519588,0.0
2025-01-01 12:56:00,19.994141344886614,0.0
2025-01-01 12:57:00,19.96824569060698,0.0
2025-01-01 12:58:00,19.8367576697932,0.0
2025-01-01 12:59:00,19.99328658453855,0.0
2025-01-01 13:00:00,20.148935596207448,0.0
2025-01-01 13:01:00,20.05213037482757,0.0
2025-01-01 13:02:00,20.061192719273116,0.0
2025-01-01 13:03:00,19.865850327441695,0.0
2025-01-01 13:04:00,20.04768983689222,0.0
2025-01-01 13:05:00,20.014844958138006,0.0
2025-01-01 13:06:00,20.052904523833444,0.0
2025-01-01 13:07:00,20.042262862170883,0.0
2025-01-01 13:08:00,19.86402192744962,0.0
2025-01-01 13:09:00,19.995859918844204,0.0
2025-01-01 13:10:00,19.924212913957483,0.0
2025-01-01 13:11:00,19.99499159057152,0.0
2025-01-01 13:12:00,19.91025990730982,0.0
2025-01-01 13:13:00,20.1312470367141,0.0
2025-01-01 13:14:00,19.914102761155565,0.0
2025-01-01 13:15:00,19.910105784353448,0.0
2025-01-01 13:16:00,20.007458640654356,0.0
2025-01-01 13:17:00,19.8922900930596,0.0
2025-01-01 13:18:00,19.957533669756714,0.0
2025-01-01 13:19:00,19.917003540246203,0.0
2025-01-01 13:20:00,20.141117206388962,0.0
2025-01-01 13:21:00,20.078580382683118,0.0
2025-01-01 13:22:00,19.99425304815346,0.0
2025-01-01 13:23:00,19.9608782947826,0.0
2025-01-01 13:24:00,20.094091761457513,0.0
2025-01-01 13:25:00,20.04052040803229,0.0
2025-01-01 13:26:00,20.049805240468284,0.0
2025-01-01 13:27:00,19.997380776265576,0.0
2025-01-01 13:28:00,19.831176997222858,0.0
2025-01-01 13:29:00,19.988753401744045,0.0
2025-01-01 13:30:00,19.946751008079094,0.0
2025-01-01 13:31:00,20.064505527345986,0.0
2025-01-01 13:32:00,25.101184243299418,1.0
2025-01-01 13:33:00,19.934204895523884,0.0
2025-01-01 13:34:00,20.046838523427706,0.0
2025-01-01 13:35:00,20.17358789976857,0.0
2025-01-01 13:36:00,19.933228727942943,0.0
2025-01-01 13:37:00,20.168192174007313,0.0
2025-01-01 13:38:00,19.914741415282936,0.0
2025-01-01 13:39:00,20.002295975560795,0.0
2025-01-01 13:40:00,19.998885438815815,0.0
2025-01-01 13:41:00,20.001149889987005,0.0
2025-01-01 13:42:00,19.916232195809204,0.0
2025-01-01 13:43:00,19.940881689623556,0.0
2025-01-01 13:44:00,19.93322797136406,0.0
2025-01-01 13:45:00,20.032696259540447,0.0
2025-01-01 13:46:00,20.03300351145103,0.0
2025-01-01 13:47:00,20.222594433173825,0.0
2025-01-01 13:48:00,20.137098900629113,0.0
2025-01-01 13:49:00,19.949015675786153,0.0
2025-01-01 13:50:00,20.032486961579618,0.0
2025-01-01 13:51:00,20.099711798079177,0.0
2025-01-01 13:52:00,20.003060182433853,0.0
2025-01-01 13:53:00,19.993035842155308,0.0
2025-01-01 13:54:00,20.00515749427699,0.0
2025-01-01 13:55:00,20.086727662880843,0.0
2025-01-01 13:56:00,19.91516794771948,0.0
2025-01-01 13:57:00,19.967433053117983,0.0
2025-01-01 13:58:00,20.047043314484647,0.0
2025-01-01 13:59:00,20.031144707155416,0.0
2025-01-01 14:00:00,20.02395827598564,0.0
2025-01-01 14:01:00,19.96301988336962,0.0
2025-01-01 14:02:00,20.097253578914255,0.0
2025-01-01 14:03:00,20.213386824720455,0.0
2025-01-01 14:04:00,20.04064154936762,0.0
2025-01-01 14:05:00,19.980682329845017,0.0
2025-01-01 14:06:00,20.075574028889456,0.0
2025-01-01 14:07:00,19.946086736324702,0.0
2025-01-01 14:08:00,19.92503096552971,0.0
2025-01-01 14:09:00,20.003280874761373,0.0
2025-01-01 14:10:00,19.741720336703004,0.0
2025-01-01 14:11:00,19.8846049636348,0.0
2025-01-01 14:12:00,19.965203814407914,0.0
2025-01-01 14:13:00,19.86466111418523,0.0
2025-01-01 14:14:00,19.896735689810786,0.0
2025-01-01 14:15:00,19.9563251662542,0.0
2025-01-01 14:16:00,19.83570347064694,0.0
2025-01-01 14:17:00,19.959392820374017,0.0
2025-01-01 14:18:00,19.946472983546716,0.0
2025-01-01 14:19:00,20.0025405208385,0.0
2025-01-01 14:20:00,20.115418403049404,0.0
2025-01-01 14:21:00,20.017250441649285,0.0
2025-01-01 14:22:00,20.002106202134208,0.0
2025-01-01 14:23:00,20.00994544570307,0.0
2025-01-01 14:24:00,20.022739277512112,0.0
2025-01-01 14:25:00,19.898326135139023,0.0
2025-01-01 14:26:00,19.98852246752292,0.0
2025-01-01 14:27:00,20.030875124183662,0.0
2025-01-01 14:28:00,19.862924001745693,0.0
2025-01-01 14:29:00,20.086565292281584,0.0
2025-01-01 14:30:00,20.10813760344582,0.0
2025-01-01 14:31:00,19.93686240115506,0.0
2025-01-01 14:32:00,19.97586622085469,0.0
2025-01-01 14:33:00,19.912180965718992,0.0
2025-01-01 14:34:00,20.069938048358782,0.0
2025-01-01 14:35:00,19.893877771255408,0.0
2025-01-01 14:36:00,19.97775229897571,0.0
2025-01-01 14:37:00,19.914108009219234,0.0
2025-01-01 14:38:00,20.00509542770113,0.0
2025-01-01 14:39:00,19.820577072851027,0.0
2025-01-01 14:40:00,20.13264616423657,0.0
2025-01-01 14:41:00,19.903539357579373,0.0
2025-01-01 14:42:00,20.00598946831163,0.0
2025-01-01 14:43:00,19.97874769552297,0.0
2025-01-01 14:44:00,19.92378854880775,0.0
2025-01-01 14:45:00,19.911221986336407,0.0
2025-01-01 14:46:00,20.093639854355246,0.0
2025-01-01 14:47:00,19.947435940689807,0.0
2025-01-01 14:48:00,20.02711701846373,0.0
2025-01-01 14:49:00,19.919850311460564,0.0
2025-01-01 14:50:00,19.935281856815223,0.0
2025-01-01 14:51:00,20.047224715008785,0.0
2025-01-01 14:52:00,20.09304084961111,0.0
2025-01-01 14:53:00,19.9824683597673,0.0
2025-01-01 14:54:00,19.857808012835957,0.0
2025-01-01 14:55:00,20.199795607975002,0.0
2025-01-01 14:56:00,19.91434506917658,0.0
2025-01-01 14:57:00,19.84584126003282,0.0
2025-01-01 14:58:00,20.259442458776814,0.0
2025-01-01 14:59:00,19.959596770614905,0.0
2025-01-01 15:00:00,19.85382673117386,0.0
2025-01-01 15:01:00,19.931656023321132,0.0
2025-01-01 15:02:00,20.036754489602227,0.0
2025-01-01 15:03:00,20.019031155759393,0.0
2025-01-01 15:04:00,19.91482708027464,0.0
2025-01-01 15:05:00,20.182272360012796,0.0
2025-01-01 15:06:00,19.94784203220066,0.0
2025-01-01 15:07:00,19.881531340958844,0.0
2025-01-01 15:08:00,20.096069339846068,0.0
2025-01-01 15:09:00,20.13290628465397,0.0
2025-01-01 15:10:00,19.918250690238377,0.0
2025-01-01 15:11:00,19.85986527069607,0.0
2025-01-01 15:12:00,20.103043826741562,0.0
2025-01-01 15:13:00,19.795267638694202,0.0
2025-01-01 15:14:00,19.877337834060338,0.0
2025-01-01 15:15:00,20.096744615005022,0.0
2025-01-01 15:16:00,19.99446474519776,0.0
2025-01-01 15:17:00,19.97360626514073,0.0
2025-01-01 15:18:00,20.03528166064944,0.0
2025-01-01 15:19:00,19.98472255764546,0.0
2025-01-01 15:20:00,19.870131327783692,0.0
2025-01-01 15:21:00,20.127607534600617,0.0
2025-01-01 15:22:00,20.132501405288682,0.0
2025-01-01 15:23:00,20.020533256377796,0.0
2025-01-01 15:24:00,20.0045134015432,0.0
2025-01-01 15:25:00,20.233962480602006,0.0
2025-01-01 15:26:00,19.972356715498417,0.0
2025-01-01 15:27:00,19.974042301816596,0.0
2025-01-01 15:28:00,20.03644812492405,0.0
2025-01-01 15:29:00,20.147132195614233,0.0
2025-01-01 15:30:00,20.15927707544175,0.0
2025-01-01 15:31:00,19.974142736832324,0.0
2025-01-01 15:32:00,20.030833124595933,0.0
2025-01-01 15:33:00,19.862191653293593,0.0
2025-01-01 15:34:00,19.968802389208378,0.0
2025-01-01 15:35:00,19.915970960452068,0.0
2025-01-01 15:36:00,19.8993168247701,0.0
2025-01-01 15:37:00,20.168157671626734,0.0
2025-01-01 15:38:00,19.920771333819385,0.0
2025-01-01 15:39:00,19.946839409198855,0.0
2025-01-01 15:40:00,20.036584878791686,0.0
2025-01-01 15:41:00,20.12978252669736,0.0
2025-01-01 15:42:00,20.048111512638883,0.0
2025-01-01 15:43:00,20.275935511402157,0.0
2025-01-01 15:44:00,19.992533202174886,0.0
2025-01-01 15:45:00,20.025871644022974,0.0
2025-01-01 15:46:00,20.027560067398404,0.0
2025-01-01 15:47:00,20.143504938678916,0.0
2025-01-01 15:48:00,20.050723895110963,0.0
2025-01-01 15:49:00,19.988377029961285,0.0
2025-01-01 15:50:00,19.90525114050931,0.0
2025-01-01 15:51:00,20.024444345596162,0.0
2025-01-01 15:52:00,20.140134483129195,0.0
2025-01-01 15:53:00,19.95896182063421,0.0
2025-01-01 15:54:00,20.05289436184166,0.0
2025-01-01 15:55:00,20.024614778868486,0.0
2025-01-01 15:56:00,20.08635196583813,0.0
2025-01-01 15:57:00,19.919524625936212,0.0
2025-01-01 15:58:00,20.234664703052655,0.0
2025-01-01 15:59:00,19.872083889297173,0.0
2025-01-01 16:00:00,19.963444891001398,0.0
2025-01-01 16:01:00,20.093809254090566,0.0
2025-01-01 16:02:00,20.02967331724941,0.0
2025-01-01 16:03:00,20.08299861590811,0.0
2025-01-01 16:04:00,19.950389766601745,0.0
2025-01-01 16:05:00,19.992519501731966,0.0
2025-01-01 16:06:00,20.00122319836388,0.0
2025-01-01 16:07:00,20.15692596145359,0.0
2025-01-01 16:08:00,20.069042902438305,0.0
2025-01-01 16:09:00,20.07966721083647,0.0
2025-01-01 16:10:00,19.93420739074632,0.0
2025-01-01 16:11:00,20.096888263856304,0.0
2025-01-01 16:12:00,20.02255816635688,0.0
2025-01-01 16:13:00,20.138914531567792,0.0
2025-01-01 16:14:00,20.201406015491848,0.0
2025-01-01 16:15:00,19.9693234223973,0.0
2025-01-01 16:16:00,19.959369686955494,0.0
2025-01-01 16:17:00,19.913595500889762,0.0
2025-01-01 16:18:00,19.985642048828367,0.0
2025-01-01 16:19:00,19.96179745510496,0.0
2025-01-01 16:20:00,20.0359504399571,0.0
2025-01-01 16:21:00,19.985543318306625,0.0
2025-01-01 16:22:00,19.963840071921837,0.0
2025-01-01 16:23:00,20.106458513612786,0.0
2025-01-01 16:24:00,19.906211976884855,0.0
2025-01-01 16:25:00,20.043310795315133,0.0
2025-01-01 16:26:00,19.959405827281152,0.0
2025-01-01 16:27:00,20.072436850486998,0.0
2025-01-01 16:28:00,20.138526154672224,0.0
2025-01-01 16:29:00,19.969690174657593,0.0
2025-01-01 16:30:00,20.044103290727314,0.0
2025-01-01 16:31:00,20.01787928657332,0.0
2025-01-01 16:32:00,19.92005776004569,0.0
2025-01-01 16:33:00,20.024078750974194,0.0
2025-01-01 16:34:00,20.028912050527882,0.0
2025-01-01 16:35:00,20.04128708204462,0.0
2025-01-01 16:36:00,19.980160110317996,0.0
2025-01-01 16:37:00,20.009419230031014,0.0
2025-01-01 16:38:00,19.885238905515685,0.0
2025-01-01 16:39:00,19.964188592452015,0.0
2025-01-01 16:40:00,20.05559626797098,0.0
2025-01-01 16:41:00,20.089247388733153,0.0
2025-01-01 16:42:00,19.95776851758747,0.0
2025-01-01 16:43:00,20.010471402943327,0.0
2025-01-01 16:44:00,20.022805332512405,0.0
2025-01-01 16:45:00,20.02014799467044,0.0
2025-01-01 16:46:00,20.05407735853004,0.0
2025-01-01 16:47:00,19.818192236961643,0.0
2025-01-01 16:48:00,19.995067592985244,0.0
2025-01-01 16:49:00,20.023903360124677,0.0
2025-01-01 16:50:00,19.89996696510463,0.0
2025-01-01 16:51:00,20.16739857070107,0.0
2025-01-01 16:52:00,20.016155926723815,0.0
2025-01-01 16:53:00,20.156340474502894,0.0
2025-01-01 16:54:00,19.920947697816693,0.0
2025-01-01 16:55:00,19.909269987847466,0.0
2025-01-01 16:56:00,20.02242522209657,0.0
2025-01-01 16:57:00,19.832131163717133,0.0
2025-01-01 16:58:00,20.02149655906261,0.0
2025-01-01 16:59:00,20.009721923200292,0.0
2025-01-01 17:00:00,20.10156652815421,0.0
2025-01-01 17:01:00,20.07010413411651,0.0
2025-01-01 17:02:00,19.958252265011495,0.0
2025-01-01 17:03:00,19.890250334522975,0.0
2025-01-01 17:04:00,20.17123052213433,0.0
2025-01-01 17:05:00,19.920788497943484,0.0
2025-01-01 17:06:00,19.895447544293052,0.0
2025-01-01 17:07:00,19.891514394053857,0.0
2025-01-01 17:08:00,20.111730531553665,0.0
2025-01-01 17:09:00,19.948109979557515,0.0
2025-01-01 17:10:00,19.92462955338194,0.0
2025-01-01 17:11:00,20.013768982590335,0.0
2025-01-01 17:12:00,19.97930552894427,0.0
2025-01-01 17:13:00,19.932190453921375,0.0
2025-01-01 17:14:00,20.075399146697848,0.0
2025-01-01 17:15:00,20.106531549209798,0.0
2025-01-01 17:16:00,20.098531750893986,0.0
2025-01-01 17:17:00,20.07669196696612,0.0
2025-01-01 17:18:00,20.040262553113003,0.0
2025-01-01 17:19:00,19.822411200003817,0.0
2025-01-01 17:20:00,20.166925080637697,0.0
2025-01-01 17:21:00,20.030198921035755,0.0
2025-01-01 17:22:00,20.060815642760065,0.0
2025-01-01 17:23:00,20.11149623229474,0.0
2025-01-01 17:24:00,20.1433352502882,0.0
2025-01-01 17:25:00,20.04183980113092,0.0
2025-01-01 17:26:00,20.043554615929565,0.0
2025-01-01 17:27:00,19.94007757225403,0.0
2025-01-01 17:28:00,20.003308975113875,0.0
2025-01-01 17:29:00,19.914583873918566,0.0
2025-01-01 17:30:00,19.92800594678581,0.0
2025-01-01 17:31:00,19.91064255976858,0.0
2025-01-01 17:32:00,19.98439761090027,0.0
2025-01-01 17:33:00,20.104909318792,0.0
2025-01-01 17:34:00,20.317097477329018,0.0
2025-01-01 17:35:00,20.018949963754793,0.0
