timestamp,value,anomaly_label
2025-01-01 09:18:00,17.855538551134437,0.0
2025-01-01 09:19:00,20.184326345188584,0.0
2025-01-01 09:20:00,31.258964774285246,0.0
2025-01-01 09:21:00,23.018813304079494,0.0
2025-01-01 09:22:00,23.960669889994346,0.0
2025-01-01 09:23:00,16.037275219990214,0.0
2025-01-01 09:24:00,20.230423320070408,0.0
2025-01-01 09:25:00,23.915846963835435,0.0
2025-01-01 09:26:00,24.531603955640968,0.0
2025-01-01 09:27:00,25.563015964122286,0.0
2025-01-01 09:28:00,23.112818972298598,0.0
2025-01-01 09:29:00,25.169103233990885,0.0
2025-01-01 09:30:00,24.858934795586336,0.0
2025-01-01 09:31:00,42.707508296196345,1.0
2025-01-01 09:32:00,23.157098003400836,0.0
2025-01-01 09:33:00,26.06323263378411,0.0
2025-01-01 09:34:00,25.333633216694782,0.0
2025-01-01 09:35:00,21.501113001934755,0.0
2025-01-01 09:36:00,19.716420231304895,0.0
2025-01-01 09:37:00,18.448000630900644,0.0
2025-01-01 09:38:00,22.379298732389053,0.0
2025-01-01 09:39:00,27.418045468425056,0.0
2025-01-01 09:40:00,15.060665775828824,0.0
2025-01-01 09:41:00,20.210416894063524,0.0
2025-01-01 09:42:00,18.27282136291707,0.0
2025-01-01 09:43:00,25.953854723437345,0.0
2025-01-01 09:44:00,20.578726011068532,0.0
2025-01-01 09:45:00,20.895300532478846,0.0
2025-01-01 09:46:00,21.891886646813695,0.0
2025-01-01 09:47:00,24.523039151178757,0.0
2025-01-01 09:48:00,21.153639182476585,0.0
2025-01-01 09:49:00,10.520300137640264,0.0
2025-01-01 09:50:00,24.859745607284196,0.0
2025-01-01 09:51:00,24.42424441026623,0.0
2025-01-01 09:52:00,21.771432207841173,0.0
2025-01-01 09:53:00,18.29492313557161,0.0
2025-01-01 09:54:00,24.019613266305175,0.0
2025-01-01 09:55:00,24.110808424944956,0.0
2025-01-01 09:56:00,20.69505884374677,0.0
2025-01-01 09:57:00,21.689539548083108,0.0
2025-01-01 09:58:00,18.81706580470624,0.0
2025-01-01 09:59:00,21.804513516878313,0.0
2025-01-01 10:00:00,16.298282619666075,0.0
2025-01-01 10:01:00,24.150357802503382,0.0
2025-01-01 10:02:00,18.68464383722016,0.0
2025-01-01 10:03:00,23.395518798814024,0.0
2025-01-01 10:04:00,16.80019643616009,0.0
2025-01-01 10:05:00,20.04471326111878,0.0
2025-01-01 10:06:00,21.94383618103433,0.0
2025-01-01 10:07:00,15.723799088447162,0.0
2025-01-01 10:08:00,22.807949306489824,0.0
2025-01-01 10:09:00,20.811482350105866,0.0
2025-01-01 10:10:00,15.339318274938247,0.0
2025-01-01 10:11:00,17.076398559135523,0.0
2025-01-01 10:12:00,24.6904328350264,0.0
2025-01-01 10:13:00,25.832716147392475,0.0
2025-01-01 10:14:00,21.70335450642918,0.0
2025-01-01 10:15:00,23.830490699257,0.0
2025-01-01 10:16:00,23.08722998719703,0.0
2025-01-01 10:17:00,23.490718215533036,0.0
2025-01-01 10:18:00,27.296491512362646,0.0
2025-01-01 10:19:00,16.104850106650204,0.0
2025-01-01 10:20:00,24.81893423814999,0.0
2025-01-01 10:21:00,20.565262865375857,0.0
2025-01-01 10:22:00,21.176430476274636,0.0
2025-01-01 10:23:00,20.844595341247103,0.0
2025-01-01 10:24:00,20.533094748733866,0.0
2025-01-01 10:25:00,17.10894868216161,0.0
2025-01-01 10:26:00,22.72710214165664,0.0
2025-01-01 10:27:00,28.657491413076766,0.0
2025-01-01 10:28:00,21.72912356065134,0.0
2025-01-01 10:29:00,21.928014637243724,0.0
2025-01-01 10:30:00,19.164221013198794,0.0
2025-01-01 10:31:00,21.42334490108972,0.0
2025-01-01 10:32:00,23.737698671215682,0.0
2025-01-01 10:33:00,20.371817424731812,0.0
2025-01-01 10:34:00,20.017289969413483,0.0
2025-01-01 10:35:00,23.425248352071495,0.0
2025-01-01 10:36:00,18.11982066845032,0.0
2025-01-01 10:37:00,22.781441698296067,0.0
2025-01-01 10:38:00,25.032324095343025,0.0
2025-01-01 10:39:00,27.170379452105404,0.0
2025-01-01 10:40:00,21.348572687520555,0.0
2025-01-01 10:41:00,27.15997254924349,0.0
2025-01-01 10:42:00,25.80667384209493,0.0
2025-01-01 10:43:00,17.66360266482967,0.0
2025-01-01 10:44:00,16.756086725913182,0.0
2025-01-01 10:45:00,20.387342775098126,0.0
2025-01-01 10:46:00,25.702265252404878,0.0
2025-01-01 10:47:00,21.276671002178727,0.0
2025-01-01 10:48:00,19.142454741243583,0.0
2025-01-01 10:49:00,27.733294215334297,0.0
2025-01-01 10:50:00,22.651146949534752,0.0
2025-01-01 10:51:00,12.200330771714887,0.0
2025-01-01 10:52:00,22.730501028784442,0.0
2025-01-01 10:53:00,23.521143798953915,0.0
2025-01-01 10:54:00,22.32251134140403,0.0
2025-01-01 10:55:00,23.19799347108293,0.0
2025-01-01 10:56:00,21.10908434339307,0.0
2025-01-01 10:57:00,16.083618770746433,0.0
2025-01-01 10:58:00,19.853375867509474,0.0
2025-01-01 10:59:00,17.532692890064713,0.0
2025-01-01 11:00:00,17.563131582335096,0.0
2025-01-01 11:01:00,16.220736344618537,0.0
2025-01-01 11:02:00,23.06185639083079,0.0
2025-01-01 11:03:00,21.622351046795476,0.0
2025-01-01 11:04:00,19.416948027275506,0.0
2025-01-01 11:05:00,18.59107775070931,0.0
2025-01-01 11:06:00,21.07353439919372,0.0
2025-01-01 11:07:00,25.46278086706203,0.0
2025-01-01 11:08:00,13.107892409723663,0.0
2025-01-01 11:09:00,22.610993258511076,0.0
2025-01-01 11:10:00,18.899350173619386,0.0
2025-01-01 11:11:00,13.522544980864442,0.0
2025-01-01 11:12:00,13.256746121432963,0.0
2025-01-01 11:13:00,17.367074779159722,0.0
2025-01-01 11:14:00,21.87487789525817,0.0
2025-01-01 11:15:00,22.547703346001008,0.0
2025-01-01 11:16:00,17.198118686171583,0.0
2025-01-01 11:17:00,25.000704145696652,0.0
2025-01-01 11:18:00,26.60311161352516,0.0
2025-01-01 11:19:00,22.47406406719545,0.0
2025-01-01 11:20:00,18.502630217102208,0.0
2025-01-01 11:21:00,25.344424257286597,0.0
2025-01-01 11:22:00,23.846820811956746,0.0
2025-01-01 11:23:00,24.273342473438802,0.0
2025-01-01 11:24:00,18.15631762531503,0.0
2025-01-01 11:25:00,9.422398909850775,0.0
2025-01-01 11:26:00,29.206211141582752,0.0
2025-01-01 11:27:00,14.273949496156163,0.0
2025-01-01 11:28:00,20.552793217359444,0.0
2025-01-01 11:29:00,30.19723605624762,0.0
2025-01-01 11:30:00,21.97493798619775,0.0
2025-01-01 11:31:00,24.427980739912094,0.0
2025-01-01 11:32:00,14.599760439498887,0.0
2025-01-01 11:33:00,13.477019168354364,0.0
2025-01-01 11:34:00,18.435204900921317,0.0
2025-01-01 11:35:00,24.907333311997824,0.0
2025-01-01 11:36:00,19.137644525749028,0.0
2025-01-01 11:37:00,17.322395023774384,0.0
2025-01-01 11:38:00,21.271097922380992,0.0
2025-01-01 11:39:00,24.785248967226075,0.0
2025-01-01 11:40:00,14.656017917444807,0.0
2025-01-01 11:41:00,15.571869061067613,0.0
2025-01-01 11:42:00,17.237618460601762,0.0
2025-01-01 11:43:00,24.749095949825364,0.0
2025-01-01 11:44:00,21.288068472515555,0.0
2025-01-01 11:45:00,28.85562928843249,0.0
2025-01-01 11:46:00,24.05102560099875,0.0
2025-01-01 11:47:00,20.143083230338206,0.0
2025-01-01 11:48:00,25.321991133569785,0.0
2025-01-01 11:49:00,21.085878693534234,0.0
2025-01-01 11:50:00,17.3984115267969,0.0
2025-01-01 11:51:00,22.916198455775756,0.0
2025-01-01 11:52:00,17.389190868068173,0.0
2025-01-01 11:53:00,18.991104162833643,0.0
2025-01-01 11:54:00,25.4420155253713,0.0
2025-01-01 11:55:00,46.70394848030321,1.0
2025-01-01 11:56:00,16.874696482819903,0.0
2025-01-01 11:57:00,18.208097212114758,0.0
2025-01-01 11:58:00,24.130795019846563,0.0
2025-01-01 11:59:00,17.811653852756816,0.0
2025-01-01 12:00:00,18.452516612597414,0.0
2025-01-01 12:01:00,17.937012495041753,0.0
2025-01-01 12:02:00,20.692069299869374,0.0
2025-01-01 12:03:00,18.392592980640845,0.0
2025-01-01 12:04:00,13.505393771923437,0.0
2025-01-01 12:05:00,16.342201807447037,0.0
2025-01-01 12:06:00,16.137959092434883,0.0
2025-01-01 12:07:00,24.820584971771503,0.0
2025-01-01 12:08:00,50.07619868492367,1.0
2025-01-01 12:09:00,22.15273843880396,0.0
2025-01-01 12:10:00,17.76046979411568,0.0
2025-01-01 12:11:00,16.496943189417394,0.0
2025-01-01 12:12:00,17.708249812155856,0.0
2025-01-01 12:13:00,15.509015651976421,0.0
2025-01-01 12:14:00,29.683558868673742,0.0
2025-01-01 12:15:00,10.69169776036368,0.0
2025-01-01 12:16:00,21.907251771574614,0.0
2025-01-01 12:17:00,14.491248357052893,0.0
2025-01-01 12:18:00,19.190330555382005,0.0
2025-01-01 12:19:00,15.633951192464039,0.0
2025-01-01 12:20:00,14.853705436331186,0.0
2025-01-01 12:21:00,14.981706702943143,0.0
2025-01-01 12:22:00,26.540715852367114,0.0
2025-01-01 12:23:00,18.967106002701254,0.0
2025-01-01 12:24:00,16.41454890574939,0.0
2025-01-01 12:25:00,21.678813482071668,0.0
2025-01-01 12:26:00,19.47538118942566,0.0
2025-01-01 12:27:00,22.292448050077425,0.0
2025-01-01 12:28:00,12.093626659222943,0.0
2025-01-01 12:29:00,20.583420772168857,0.0
2025-01-01 12:30:00,22.43814838730927,0.0
2025-01-01 12:31:00,12.679352184173132,0.0
2025-01-01 12:32:00,21.096915632892923,0.0
2025-01-01 12:33:00,26.06726318135675,0.0
2025-01-01 12:34:00,19.201522130933135,0.0
2025-01-01 12:35:00,22.525006817149663,0.0
2025-01-01 12:36:00,21.900109476042488,0.0
2025-01-01 12:37:00,16.366264381938564,0.0
2025-01-01 12:38:00,19.33382890904259,0.0
2025-01-01 12:39:00,12.885273637308465,0.0
2025-01-01 12:40:00,17.326546963255243,0.0
2025-01-01 12:41:00,20.173034172495733,0.0
2025-01-01 12:42:00,21.981224347490457,0.0
2025-01-01 12:43:00,19.165828320947973,0.0
2025-01-01 12:44:00,21.92588994368994,0.0
2025-01-01 12:45:00,14.612923538097881,0.0
2025-01-01 12:46:00,18.59637122969453,0.0
2025-01-01 12:47:00,19.058908782351423,0.0
2025-01-01 12:48:00,26.35880653262975,0.0
2025-01-01 12:49:00,18.082445014417434,0.0
2025-01-01 12:50:00,16.921735378332755,0.0
2025-01-01 12:51:00,18.98191772026669,0.0
2025-01-01 12:52:00,15.198790948800902,0.0
2025-01-01 12:53:00,19.625013441648797,0.0
2025-01-01 12:54:00,17.372552314535444,0.0
2025-01-01 12:55:00,11.6462603462044,0.0
2025-01-01 12:56:00,18.556044317466217,0.0
2025-01-01 12:57:00,17.49906115913424,0.0
2025-01-01 12:58:00,12.21840677145586,0.0
2025-01-01 12:59:00,18.45845364051428,0.0
2025-01-01 13:00:00,24.66332862278532,0.0
2025-01-01 13:01:00,20.770058920812982,0.0
2025-01-01 13:02:00,21.11151689053335,0.0
2025-01-01 13:03:00,13.27681084834246,0.0
2025-01-01 13:04:00,20.529406696603896,0.0
2025-01-01 13:05:00,19.19465325536535,0.0
2025-01-01 13:06:00,20.696104229818115,0.0
2025-01-01 13:07:00,20.249533146164854,0.0
2025-01-01 13:08:00,13.099018574371064,0.0
2025-01-01 13:09:00,18.351688878890272,0.0
2025-01-01 13:10:00,15.46498756077797,0.0
2025-01-01 13:11:00,18.27534212772066,0.0
2025-01-01 13:12:00,14.865311320517938,0.0
2025-01-01 13:13:00,23.684062436145236,0.0
2025-01-01 13:14:00,14.977587164197171,0.0
2025-01-01 13:15:00,14.79703404762205,0.0
2025-01-01 13:16:00,18.67050485388843,0.0
2025-01-01 13:17:00,14.043150496070083,0.0
2025-01-01 13:18:00,16.632312494099683,0.0
2025-01-01 13:19:00,14.990558019831521,0.0
2025-01-01 13:20:00,23.934587538930103,0.0
2025-01-01 13:21:00,21.41263002193723,0.0
2025-01-01 13:22:00,18.019085019841086,0.0
2025-01-01 13:23:00,16.663676601315355,0.0
2025-01-01 13:24:00,21.97183071057395,0.0
2025-01-01 13:25:00,19.808626129873044,0.0
2025-01-01 13:26:00,20.15970348510994,0.0
2025-01-01 13:27:00,18.042443863073814,0.0
2025-01-01 13:28:00,11.374046921834712,0.0
2025-01-01 13:29:00,17.656892982999626,0.0
2025-01-01 13:30:00,15.956623161338282,0.0
2025-01-01 13:31:00,20.646666285655407,0.0
2025-01-01 13:32:00,49.09371408953039,1.0
2025-01-01 13:33:00,15.394476539033992,0.0
2025-01-01 13:34:00,19.879795592481976,0.0
2025-01-01 13:35:00,24.929782541449168,0.0
2025-01-01 13:36:00,15.295465902338764,0.0
2025-01-01 13:37:00,24.674092697225166,0.0
2025-01-01 13:38:00,14.516190398036219,0.0
2025-01-01 13:39:00,17.998540334744664,0.0
2025-01-01 13:40:00,17.84232624392914,0.0
2025-01-01 13:41:00,17.91315189997296,0.0
2025-01-01 13:42:00,14.496732348326741,0.0
2025-01-01 13:43:00,15.463041297920196,0.0
2025-01-01 13:44:00,15.137263120617018,0.0
2025-01-01 13:45:00,19.09640693052282,0.0
2025-01-01 13:46:00,19.089151392492205,0.0
2025-01-01 13:47:00,26.65328512176586,0.0
2025-01-01 13:48:00,23.214003526466755,0.0
2025-01-01 13:49:00,15.671257455861298,0.0
2025-01-01 13:50:00,18.990735397009576,0.0
2025-01-01 13:51:00,21.66039932154148,0.0
2025-01-01 13:52:00,17.775049483424617,0.0
2025-01-01 13:53:00,17.35483535028804,0.0
2025-01-01 13:54:00,17.820505969781514,0.0
2025-01-01 13:55:00,21.064162670636776,0.0
2025-01-01 13:56:00,14.182669807547386,0.0
2025-01-01 13:57:00,16.25421591723453,0.0
2025-01-01 13:58:00,19.419614778868596,0.0
2025-01-01 13:59:00,18.764705767840585,0.0
2025-01-01 14:00:00,18.458331039425566,0.0
2025-01-01 14:01:00,16.001925449557156,0.0
2025-01-01 14:02:00,21.352451341766628,0.0
2025-01-01 14:03:00,25.979007558432887,0.0
2025-01-01 14:04:00,19.050471600154555,0.0
2025-01-01 14:05:00,16.633426902998036,0.0
2025-01-01 14:06:00,20.410468331998427,0.0
2025-01-01 14:07:00,15.212399834728695,0.0
2025-01-01 14:08:00,14.351642300022391,0.0
2025-01-01 14:09:00,17.463162410876787,0.0
2025-01-01 14:10:00,6.982315426386103,0.0
2025-01-01 14:11:00,12.679326188551991,0.0
2025-01-01 14:12:00,15.884957401241483,0.0
2025-01-01 14:13:00,11.844978419809578,0.0
2025-01-01 14:14:00,13.109742665871188,0.0
2025-01-01 14:15:00,15.47515548506996,0.0
2025-01-01 14:16:00,10.63217430852383,0.0
2025-01-01 14:17:00,15.56168817648533,0.0
2025-01-01 14:18:00,15.026888157244459,0.0
2025-01-01 14:19:00,17.25163702055855,0.0
2025-01-01 14:20:00,21.748853940220847,0.0
2025-01-01 14:21:00,17.804291715785297,0.0
2025-01-01 14:22:00,17.180733306813558,0.0
2025-01-01 14:23:00,17.476569499935675,0.0
2025-01-01 14:24:00,17.97064483902215,0.0
2025-01-01 14:25:00,12.976497163743012,0.0
2025-01-01 14:26:00,16.566784767160097,0.0
2025-01-01 14:27:00,18.243381964493157,0.0
2025-01-01 14:28:00,11.507884954067517,0.0
2025-01-01 14:29:00,20.43614175104894,0.0
2025-01-01 14:30:00,21.281696992789158,0.0
2025-01-01 14:31:00,14.413409646030198,0.0
2025-01-01 14:32:00,15.956341457559294,0.0
2025-01-01 14:33:00,13.391768882210537,0.0
2025-01-01 14:34:00,19.684948751163173,0.0
2025-01-01 14:35:00,12.62549348929607,0.0
2025-01-01 14:36:00,15.96349000377913,0.0
2025-01-01 14:37:00,13.400793725956733,0.0
2025-01-01 14:38:00,17.02342600665634,0.0
2025-01-01 14:39:00,9.625887904138192,0.0
2025-01-01 14:40:00,22.091908521030078,0.0
2025-01-01 14:41:00,12.910954404960126,0.0
2025-01-01 14:42:00,16.992338490814188,0.0
2025-01-01 14:43:00,15.886109058605154,0.0
2025-01-01 14:44:00,13.671246807357472,0.0
2025-01-01 14:45:00,13.152150377955914,0.0
2025-01-01 14:46:00,20.432493933131152,0.0
2025-01-01 14:47:00,14.568029297588067,0.0
2025-01-01 14:48:00,17.739027706754953,0.0
2025-01-01 14:49:00,13.432178421249162,0.0
2025-01-01 14:50:00,14.033323234530656,0.0
2025-01-01 14:51:00,18.494984872686686,0.0
2025-01-01 14:52:00,20.311642184131976,0.0
2025-01-01 14:53:00,15.872819439060127,0.0
2025-01-01 14:54:00,10.870547634969483,0.0
2025-01-01 14:55:00,24.53425904008867,0.0
2025-01-01 14:56:00,13.100510914768174,0.0
2025-01-01 14:57:00,10.34469810210445,0.0
2025-01-01 14:58:00,26.873152029573355,0.0
2025-01-01 14:59:00,14.863797202316409,0.0
2025-01-01 15:00:00,10.617535341021629,0.0
2025-01-01 15:01:00,13.715314054728848,0.0
2025-01-01 15:02:00,17.90392733831817,0.0
2025-01-01 15:03:00,17.179736513252486,0.0
2025-01-01 15:04:00,12.996384209292387,0.0
2025-01-01 15:05:00,23.679074590213062,0.0
2025-01-01 15:06:00,14.28680943296507,0.0
2025-01-01 15:07:00,11.619398788941794,0.0
2025-01-01 15:08:00,20.18600508574679,0.0
2025-01-01 15:09:00,21.644638838980303,0.0
2025-01-01 15:10:00,13.043640925484477,0.0
2025-01-01 15:11:00,10.693520190408599,0.0
2025-01-01 15:12:00,20.406028942275448,0.0
2025-01-01 15:13:00,8.080418672459656,0.0
2025-01-01 15:14:00,11.348734758468527,0.0
2025-01-01 15:15:00,20.110585562806055,0.0
2025-01-01 15:16:00,16.005041906796585,0.0
2025-01-01 15:17:00,15.156425683709001,0.0
2025-01-01 15:18:00,17.60923659797736,0.0
2025-01-01 15:19:00,15.572739956905721,0.0
2025-01-01 15:20:00,10.975030895752749,0.0
2025-01-01 15:21:00,21.260092223657452,0.0
2025-01-01 15:22:00,21.44193329460866,0.0
2025-01-01 15:23:00,16.949367034700913,0.0
2025-01-01 15:24:00,16.294806254443188,0.0
2025-01-01 15:25:00,25.45907680861582,0.0
2025-01-01 15:26:00,14.981227835674582,0.0
2025-01-01 15:27:00,15.03510741826012,0.0
2025-01-01 15:28:00,17.51787122892841,0.0
2025-01-01 15:29:00,21.931839955850137,0.0
2025-01-01 15:30:00,22.404316316213762,0.0
2025-01-01 15:31:00,14.985699460619802,0.0
2025-01-01 15:32:00,17.240147433600917,0.0
2025-01-01 15:33:00,10.481397068288388,0.0
2025-01-01 15:34:00,14.732811265249063,0.0
2025-01-01 15:35:00,12.60661539674536,0.0
2025-01-01 15:36:00,11.927588018929328,0.0
2025-01-01 15:37:00,22.66843695524425,0.0
2025-01-01 15:38:00,12.760275760993828,0.0
2025-01-01 15:39:00,13.790368592145787,0.0
2025-01-01 15:40:00,17.367634930222476,0.0
2025-01-01 15:41:00,21.083066378183524,0.0
2025-01-01 15:42:00,17.803829562445262,0.0
2025-01-01 15:43:00,26.904471710450387,0.0
2025-01-01 15:44:00,15.556140224220195,0.0
2025-01-01 15:45:00,16.87751769940626,0.0
2025-01-01 15:46:00,16.932973585600383,0.0
2025-01-01 15:47:00,21.558766767917824,0.0
2025-01-01 15:48:00,17.83560296471134,0.0
2025-01-01 15:49:00,15.329886133629442,0.0
2025-01-01 15:50:00,11.993088391308055,0.0
2025-01-01 15:51:00,16.749134715326665,0.0
2025-01-01 15:52:00,21.365138844385708,0.0
2025-01-01 15:53:00,14.106711700390703,0.0
2025-01-01 15:54:00,17.852573651895867,0.0
2025-01-01 15:55:00,16.710031801374644,0.0
2025-01-01 15:56:00,19.168242130014697,0.0
2025-01-01 15:57:00,12.483952979941257,0.0
2025-01-01 15:58:00,25.078442319898617,0.0
2025-01-01 15:59:00,10.564178045864988,0.0
2025-01-01 16:00:00,14.20766862113366,0.0
2025-01-01 16:01:00,19.41137609117687,0.0
2025-01-01 16:02:00,16.835154210276954,0.0
2025-01-01 16:03:00,18.957464600960428,0.0
2025-01-01 16:04:00,13.642492128372771,0.0
2025-01-01 16:05:00,15.317146290741098,0.0
2025-01-01 16:06:00,15.654842371245444,0.0
2025-01-01 16:07:00,21.87258476711669,0.0
2025-01-01 16:08:00,18.346978133237563,0.0
2025-01-01 16:09:00,18.761750246143475,0.0
2025-01-01 16:10:00,12.933241463961712,0.0
2025-01-01 16:11:00,19.430444846823523,0.0
2025-01-01 16:12:00,16.447294033333375,0.0
2025-01-01 16:13:00,21.091686545656025,0.0
2025-01-01 16:14:00,23.58156881166375,0.0
2025-01-01 16:15:00,14.288573188228542,0.0
2025-01-01 16:16:00,13.880817246723916,0.0
2025-01-01 16:17:00,12.040328838977583,0.0
2025-01-01 16:18:00,14.912755531385415,0.0
2025-01-01 16:19:00,13.949622476926626,0.0
2025-01-01 16:20:00,16.906478663100792,0.0
2025-01-01 16:21:00,14.88101686313965,0.0
2025-01-01 16:22:00,14.003796522490806,0.0
2025-01-01 16:23:00,19.69953032662596,0.0
2025-01-01 16:24:00,11.680751787181189,0.0
2025-01-01 16:25:00,17.15587441700814,0.0
2025-01-01 16:26:00,13.790932719320445,0.0
2025-01-01 16:27:00,18.303517968735367,0.0
2025-01-01 16:28:00,20.938521919626723,0.0
2025-01-01 16:29:00,14.176602127951451,0.0
2025-01-01 16:30:00,17.144733966536172,0.0
2025-01-01 16:31:00,16.087468942844886,0.0
2025-01-01 16:32:00,12.166391128993677,0.0
2025-01-01 16:33:00,16.31910227460813,0.0
2025-01-01 16:34:00,16.504394181205125,0.0
2025-01-01 16:35:00,16.991443935370707,0.0
2025-01-01 16:36:00,14.538502280233809,0.0
2025-01-01 16:37:00,15.701093152810527,0.0
2025-01-01 16:38:00,10.726195274385471,0.0
2025-01-01 16:39:00,13.876587018468154,0.0
2025-01-01 16:40:00,17.52538761490965,0.0
2025-01-01 16:41:00,18.86401547304427,0.0
2025-01-01 16:42:00,13.597533248038024,0.0
2025-01-01 16:43:00,15.698411015769215,0.0
2025-01-01 16:44:00,16.184620422499684,0.0
2025-01-01 16:45:00,16.071269139342203,0.0
2025-01-01 16:46:00,17.421476065170566,0.0
2025-01-01 16:47:00,7.979193847456338,0.0
2025-01-01 16:48:00,15.047421137933942,0.0
2025-01-01 16:49:00,16.19415540677067,0.0
2025-01-01 16:50:00,11.230093850444044,0.0
2025-01-01 16:51:00,21.92084310575691,0.0
2025-01-01 16:52:00,15.864713289137494,0.0
2025-01-01 16:53:00,21.465762176091644,0.0
2025-01-01 16:54:00,12.043809238326727,0.0
2025-01-01 16:55:00,11.570550241969048,0.0
2025-01-01 16:56:00,16.090700404171134,0.0
2025-01-01 16:57:00,8.472970366417137,0.0
2025-01-01 16:58:00,16.04171009646126,0.0
2025-01-01 16:59:00,15.564940308867607,0.0
2025-01-01 17:00:00,19.233031994723063,0.0
2025-01-01 17:01:00,17.968935670090673,0.0
2025-01-01 17:02:00,13.489352398569325,0.0
2025-01-01 17:03:00,10.76385883238525,0.0
2025-01-01 17:04:00,21.997742253993202,0.0
2025-01-01 17:05:00,11.974829568673094,0.0
2025-01-01 17:06:00,10.956052169733756,0.0
2025-01-01 17:07:00,10.793679469851977,0.0
2025-01-01 17:08:00,19.597370938220482,0.0
2025-01-01 17:09:00,13.047687579758028,0.0
2025-01-01 17:10:00,12.10370209967793,0.0
2025-01-01 17:11:00,15.664603771299996,0.0
2025-01-01 17:12:00,14.281483154101807,0.0
2025-01-01 17:13:00,12.392390794432094,0.0
2025-01-01 17:14:00,18.116342344809773,0.0
2025-01-01 17:15:00,19.35733556637583,0.0
2025-01-01 17:16:00,19.033134118521147,0.0
2025-01-01 17:17:00,18.155426690017247,0.0
2025-01-01 17:18:00,16.694227586700368,0.0
2025-01-01 17:19:00,7.97624451192123,0.0
2025-01-01 17:20:00,21.752964460446833,0.0
2025-01-01 17:21:00,16.280176546139824,0.0
2025-01-01 17:22:00,17.501197702716407,0.0
2025-01-01 17:23:00,19.52486745898845,0.0
2025-01-01 17:24:00,20.794968308552278,0.0
2025-01-01 17:25:00,16.731784492897965,0.0
2025-01-01 17:26:00,16.79710532037303,0.0
2025-01-01 17:27:00,12.654845956062772,0.0
2025-01-01 17:28:00,15.181018660847188,0.0
2025-01-01 17:29:00,11.62902546980817,0.0
2025-01-01 17:30:00,12.16301356456337,0.0
2025-01-01 17:31:00,11.46567764234466,0.0
2025-01-01 17:32:00,14.41317367780424,0.0
2025-01-01 17:33:00,19.23103046690541,0.0
2025-01-01 17:34:00,27.71603981477778,0.0
